OPEN,CLOSE,HIGH,LOW,VOLUME,Return,QPL,QPL+,QPL-,MA5,MA21,RSI
241.27999900000000366,242.24000499999999647,245.19000199999999268,239.86000100000001112,24017900,0.01262437917973247,242.61832990444813163,242.15706631454168019,240.40610833062478946,238.34399999999999409,232.54380866666664929,62.44334082824808263
241.19999699999999621,234.02000400000000013,243.22000099999999634,232.67999299999999607,20834900,-0.03393329272759882,242.53788414968408915,242.07677350245785419,240.32639608941798315,238.04200099999997065,232.63047566666665489,57.30762819059998492
234.61999499999998875,235.67999299999999607,237.30000300000000379,232.74000499999999647,18704300,0.00709336369381486,235.92138422169821865,235.47285279925932855,233.77022616160010671,237.98999919999999975,232.94190395238098290,54.90312550685300153
232.63999899999998888,216.08000200000000746,233.08999600000001351,215.39999399999999241,76343900,-0.08316357595954271,233.93040558804244711,233.48565939466001851,231.79740149796020887,233.44800100000003340,232.49523704761901399,38.90498712688147975
209.75000000000000000,220.63999899999998888,220.75000000000000000,207.11000100000001112,58514300,0.02110328099682257,210.91344043588955515,210.51245387096972195,208.99030765641106200,229.73200059999999212,232.28333242857141272,36.40886244735316524
220.58999600000001351,227.07000700000000393,227.50000000000000000,218.47000099999999634,33927100,0.02914253095151631,221.81356368104465560,221.39185390868843228,219.79104233595464279,226.69800099999997656,232.05285638095236322,43.17989958513268078
228.50000000000000000,237.55000300000000379,239.00000000000000000,227.55999800000000732,43399700,0.04615314958791550,229.76744285864486983,229.33061124918512519,227.67239713701991377,227.40400080000000571,232.28285647619048859,59.50725582776948386
239.00000000000000000,233.41999799999999254,240.00000000000000000,232.61000100000001112,30633600,-0.01738583434158081,240.32568421538786652,239.86877938098575669,238.13436724616084916,226.95200180000000501,232.43809428571427134,53.50826138250546649
233.75999500000000353,240.27999900000000366,240.39999399999999241,232.27000400000000013,26206200,0.02938908859042999,235.05661397724119865,234.60972664751184880,232.91334099075618269,231.79200120000001561,233.10428504761907220,55.40878812499163786
239.41000399999998649,240.86000100000001112,247.64999399999999241,238.82000700000000393,27887800,0.00241385884140954,240.73796242388596056,240.28027377019628830,238.54288625498259080,235.83600160000000301,233.58476109523812170,53.75631411401338511
238.11000100000001112,243.58000200000000746,246.99000499999999647,236.58999600000001351,29791300,0.01129287133067813,239.43074857260123167,238.97554518106821320,237.24759172852608913,239.13800059999999803,234.16476147619044923,55.59416493095893230
245.00000000000000000,244.50000000000000000,246.52999900000000366,239.24000499999999647,22174900,0.00377698494312351,246.35896499066956267,245.89058974201469709,244.11263587995568969,240.52800000000002001,234.44238061904758297,55.90670642083427566
243.69000199999999268,245.07000700000000393,245.49000499999999647,239.32000700000000393,22982700,0.00233131697341515,245.04170069915997487,244.57582982046014308,242.80738255433337258,242.85800180000001092,234.83952400000003990,54.47421864072742181
247.00999500000000353,239.00000000000000000,250.14999399999999241,238.41999799999999254,24674900,-0.02476846136459288,248.38010902265494906,247.90789119478407088,246.11535089038645197,242.60200199999999882,235.53333385714284987,49.85491890023170214
236.75999500000000353,239.72999599999999987,240.33000200000000746,232.02999900000000366,23378100,0.00305437656903762,238.07325436488204673,237.62063182802631900,235.90247530765358874,242.37600100000000225,236.06428595238097046,48.29320751112754095
241.55000300000000379,240.27999900000000366,244.82000700000000393,238.05000300000000379,19133600,0.00229426024768298,242.88983156152298193,242.42805179532822990,240.67513440465799590,241.71600040000004128,236.43476209523811349,54.75250144621164594
238.00000000000000000,240.92999299999999607,241.75999500000000353,236.33000200000000746,18880700,0.00270515233354907,239.32013741950757435,238.86514432081426662,237.13798914052838995,241.00199900000001207,236.68619061904760770,54.04780224692654400
241.00000000000000000,242.02999900000000366,244.16000399999998649,237.86000100000001112,18152400,0.00456566650877721,242.33677780714842243,241.87604950132873682,240.12712345742579600,240.39399739999998928,236.99571442857143211,77.99351158870022971
240.05999800000000732,245.41999799999999254,246.05000300000000379,235.63999899999998888,20872200,0.01400652404250091,241.39156180792738837,240.93263053749743108,239.19052604537506568,241.67799700000000485,237.44714280952379681,77.42362371085998518
246.22000099999999634,241.75000000000000000,246.91000399999998649,240.08000200000000746,19364200,-0.01495394845533327,247.58573308719030592,247.11502551905894620,245.32821816520541347,242.08199780000001056,237.58809552380949981,67.30314533378383146
240.25999500000000353,239.86999499999998875,241.89999399999999241,238.11999499999998875,15427900,-0.00777664943123069,241.59266815046305510,241.13335453862652002,239.38979867736725282,241.99999699999997915,237.61904761904762040,53.42990906392666517
239.63000500000001125,232.60000600000000759,242.41999799999999254,231.75000000000000000,21771800,-0.03030803831884010,240.95918372452644007,240.50107448706910418,238.76209043459985537,240.33399960000002693,237.16000004761903597,48.89070364328406271
230.19000199999999268,230.71000699999999028,233.49000499999999647,226.89999399999999241,18325800,-0.00812553289444029,231.46681895477615853,231.02675650814504138,229.35627812829497429,238.07000119999997878,237.00238114285713209,35.04221506192993729
231.46000699999999028,233.50000000000000000,234.94999699999999621,230.83000200000000746,13163100,0.01209307318862862,232.74386841327807929,232.30137805273813001,230.62168330433874530,235.68600159999999732,236.89857195238096210,39.23976304674896909
234.63000500000001125,230.11999499999998875,234.96000699999999028,229.83000200000000746,14170100,-0.01447539614561033,235.93144974512500767,235.48289918621165384,233.78019990643750248,233.36000060000000644,237.56714304761905510,30.69419479903024239
231.13999899999998888,233.28999300000000972,233.69999699999999621,230.30999800000000732,13588300,0.01377541312739905,232.42208539422202307,231.98020680440279762,230.30283433951152006,232.04400019999997085,238.16952371428570245,34.89624454045393520
230.22000099999999634,234.50000000000000000,234.88999899999998888,229.00000000000000000,20615300,0.00518670768702867,231.49698435310577338,231.05686455631513354,229.38616847508586716,232.42399900000000912,238.52333290476187244,35.99999035761564414
255.82000700000000393,253.66999799999999254,255.85000600000000759,249.00000000000000000,53005100,0.08174839232409381,257.23898836092183728,256.74992811851564056,254.89345395754580181,237.01599719999998683,239.29095171428568278,64.42477963122507845
252.64999399999999241,251.96000699999999028,255.39999399999999241,250.33000200000000746,23124900,-0.00674100608460604,254.05139194587295037,253.56839193051621351,251.73492240977546430,240.70799860000002468,240.17380928571427035,61.79820040464991848
251.55999800000000732,249.83000200000000746,252.80000300000000379,247.42999299999999607,17183500,-0.00845374242270114,252.95534996055064880,252.47443372946952422,250.64887426014851712,244.65000000000000568,240.62857133333332627,58.94027834157683543
250.19000199999999268,249.11999499999998875,252.27000400000000013,247.77000400000000013,13050100,-0.00284196051041152,251.57775487238183132,251.09945771157481431,249.28384024094444271,247.81600039999997875,241.02190438095237823,57.65850196371796699
249.03999300000000972,265.27999899999997524,266.60000600000000759,248.66999799999999254,45241600,0.06486835390310586,250.42136700719834153,249.94526835966209433,248.13799645206415789,253.97200019999999654,242.05523757142856311,66.96337420001088958
264.07998700000001691,268.44000199999999268,278.89001500000000533,263.42999300000002449,72766400,0.01191195345262352,265.54478478395708407,265.03993364283093115,263.12351718250789645,256.92600099999998520,243.19523766666665665,66.85212542160685700
268.04000899999999774,263.00000000000000000,273.85998499999999467,259.69000199999999268,30248800,-0.02026524347887615,269.52677221767248739,269.01435056108130084,267.06919640113079595,259.13399960000003830,244.04904685714285506,65.16340672212871254
260.19000199999999268,256.13000499999998283,265.92001299999998309,255.13000500000001125,28238300,-0.02612165399239552,261.63322283118463929,261.13580831328971499,259.24762129726917692,260.39400019999999358,244.86476138095235910,60.83134217060175786
258.97000100000002476,259.89001500000000533,263.89999399999999241,258.10998499999999467,21415700,0.01468008404560028,260.40645473466395288,259.91137253624543746,258.03203901201948156,262.54800420000003669,245.82476228571425736,69.07058177218880246
261.54998799999998482,261.29998799999998482,265.16000400000001491,259.57000699999997551,17374000,0.00542526806964849,263.00075239592672460,262.50073794423207119,260.60268157163585556,261.75200200000000450,246.82571414285709466,71.52102495693293349
262.30999800000000732,261.23998999999997750,262.64999399999999241,258.67999300000002449,14792700,-0.00022961348165085,263.76497801626368300,263.26351062631306377,261.35993889569760995,260.31199959999997873,247.79285685714282295,70.29557479049307744
262.50000000000000000,261.16000400000001491,264.10000600000000759,259.39999399999999241,13351100,-0.00030617823863788,263.95603391857451925,263.45420329501575907,261.54925272852398166,259.94400039999999308,248.70380947619048584,73.86225397957937844
260.95001200000001518,262.33999599999998509,265.14999399999999241,259.26001000000002250,18690400,0.00451827225427670,262.39744845152165453,261.89858099537065073,260.00487862133093131,261.18599860000000490,249.50952366666666649,73.03728498146335824
261.39001500000000533,262.58999599999998509,267.91000400000001491,261.35000600000000759,23291500,0.00095296181982096,262.83989205834939185,262.34018343275130292,260.44328797694350897,261.72599479999996674,250.50190442857143580,72.62039965106116313
261.50000000000000000,269.01001000000002250,269.63000499999998283,261.45999100000000226,20299700,0.02444881411247679,262.95048712269425550,262.45056823484424058,260.55287462289146561,263.26799919999996291,251.88952419047620879,65.54521505683629812
268.69000199999999268,267.01001000000002250,270.48998999999997750,266.42001299999998309,15538600,-0.00743466757984212,270.18037059616705164,269.66670632474733793,267.71683519514516547,264.42200320000000602,253.52809580952384749,65.16220666500655057
271.07000699999997551,271.39001500000000533,277.25000000000000000,268.76998900000000958,23685600,0.01640389811602927,272.57357699809614360,272.05536278613078593,270.08822006844098951,266.46800540000003821,255.46523904761903623,70.77873705794347359
272.41000400000001491,280.82000699999997551,283.08999599999998509,270.26001000000002250,42127200,0.03474701160247173,273.92100668793534624,273.40023075585543211,271.42336374085419948,270.16400759999999082,257.71857271428569902,76.15513663421704393
284.00000000000000000,303.91000400000001491,304.67001299999998309,284.00000000000000000,69015200,0.08222347562294607,285.57529003000064449,285.03235708870272447,282.97138199962211047,278.42800920000001952,261.23238266666663776,78.60212044824487521
300.16000400000001491,293.22000100000002476,301.23001099999999042,292.01998900000000958,30301300,-0.03517489671054064,301.82493027361323357,301.25110367561427438,299.07285617215529783,283.27000740000005408,264.08619257142862580,66.50680115540154702
295.00000000000000000,293.66000400000001491,297.23001099999999042,290.98001099999999042,17157400,0.00150058999556446,296.63630478468377305,296.07234275058908679,293.93154116157933231,288.60000619999999572,266.90333561904765247,71.88125749643506879
293.95001200000001518,293.20001200000001518,296.88000499999998283,291.54998799999998482,17345100,-0.00156641011283243,295.58049271557104021,295.01853798102979454,292.88535610720248314,292.96200559999999768,268.78571723809523064,79.12021004253503520
294.70999100000000226,295.44000199999999268,301.48998999999997750,292.70999100000000226,17295900,0.00763980187013091,296.34468716395730326,295.78127955042384656,293.64258254354291466,295.88600460000003523,270.85619319047623321,78.60938231958843403
298.88000499999998283,302.50000000000000000,303.60000600000000759,293.04998799999998482,24341400,0.02389655413013436,300.53783138043320378,299.96645180222975569,297.79749319332381674,295.60400379999998677,273.36428833333332022,80.39246845343842551
295.98998999999997750,291.11999500000001717,297.60000600000000759,283.63000499999998283,32294100,-0.03761985123966938,297.63178605713727620,297.06593142380825157,294.91794552237439575,295.18400259999998525,275.36428833333332022,68.88749284971351017
287.25000000000000000,282.73001099999999042,289.00000000000000000,271.14001500000000533,30333700,-0.02881967623007142,288.84331711661155850,288.29417103426010272,286.20961084292764554,292.99800400000003719,276.19524128571430310,62.33841274980343172
271.27999899999997524,271.16000400000001491,279.29998799999998482,269.42001299999998309,24864000,-0.04092245799827732,272.78473378085658396,272.26611811968632537,270.29745149959893524,288.59000239999994619,276.32476519047622787,54.50920700503140637
275.76998900000000958,273.72000100000002476,278.48001099999999042,271.35000600000000759,22918800,0.00944090928690211,277.29962883889118075,276.77242950350574802,274.77117923010769118,284.24600220000002082,276.83524142857140760,55.55888844536562488
275.51001000000002250,268.08999599999998509,279.16000400000001491,267.02999899999997524,24814700,-0.02056848231562014,277.03820778844499273,276.51150546419739840,274.51214184658351769,277.36400140000000647,277.40476480952378324,49.53684343345301500
270.05999800000000732,266.60998499999999467,271.39001500000000533,262.64001500000000533,18913900,-0.00552057526234584,271.55796568433589755,271.04168234264204784,269.08186921434923988,272.46199940000002471,277.72476338095236770,49.79755817584148048
270.95001200000001518,266.14999399999999241,276.64001500000000533,265.70001200000001518,24093800,-0.00172533298030830,272.45291641032451935,271.93493159708555140,269.96865967765563710,269.14599600000002511,277.95571604761909157,47.23860540646221295
270.67001299999998309,272.42001299999998309,274.51998900000000958,269.29998799999998482,18478500,0.02355821582321727,272.17136431302481014,271.65391478387255120,269.68967480445661522,269.39799780000004148,278.48809809523811509,45.42084942388030555
267.29000899999999774,263.51998900000000958,272.44000199999999268,261.79000899999999774,29183400,-0.03267022823319510,268.77261212076223273,268.26162426595271882,266.32191282190643733,267.35799539999999297,278.60047833333334211,23.95201864299572492
258.27999899999997524,254.82000700000000393,261.50000000000000000,250.19000199999999268,31281400,-0.03301450502109726,259.71262543441292792,259.21886233745698291,257.34453612637679498,264.70399759999997968,278.24238361904764361,24.58300904601436798
258.39999399999999241,252.52999900000000366,259.20001200000001518,250.05000300000000379,28130800,-0.00898676688286881,259.83328602218460901,259.33929352650227429,257.46409651716220424,261.88800040000000990,277.76333614285715612,23.42680056146261336
247.53999300000000972,248.14999399999999241,249.94999699999999621,244.13000500000001125,24709400,-0.01734449379220093,248.91304681337791749,248.43981576940484501,246.64342929361544066,258.28800039999998717,276.77000204761907298,22.29737818556347406
253.30999800000000732,254.75000000000000000,255.32000700000000393,248.22000099999999634,30293100,0.02659684126367545,254.71505685334113878,254.23079508476965316,252.39253594500533495,254.75399779999997918,276.18619204761904484,26.25190728866458301
255.25999500000000353,249.02000400000000013,257.98998999999997750,248.14999399999999241,19641300,-0.02249262414131503,256.67587008866729548,256.18788044119884262,254.33547026185433992,251.85400079999999434,275.12095342857145397,18.29501385107241163
246.50000000000000000,249.52999900000000366,252.24000499999999647,245.61999499999998875,20006800,0.00204800815921602,247.86728518448998670,247.39604233227191799,245.60720303840440693,250.79599920000001134,273.63095304761907300,21.69594459128437336
249.39999399999999241,254.82000700000000393,255.75000000000000000,246.61000100000001112,18351300,0.02119988787400273,250.78336485926203636,250.30657798495886368,248.49669356646992924,251.25400080000000003,271.29333414285713388,30.16911852874235933
259.39999399999999241,256.82000699999997551,259.60000600000000759,254.82000700000000393,18826300,0.00784867728223548,260.83883281806487275,260.34292858667373594,258.46047462279466345,252.98800339999996822,269.56000109523807851,38.20724842531779331
257.80999800000000732,261.79000899999999774,263.32998700000001691,256.89999399999999241,20200200,0.01935208264362376,259.24001743480243931,258.74715285554134425,256.87623742035145824,254.39600519999999051,268.04238228571426816,40.56321611632274227
261.98001099999999042,261.89999399999999241,266.07998700000001691,260.10000600000000759,20142500,0.00042012680476278,263.43316064573156154,262.93232410371223295,261.03114707375419812,256.97200319999996054,266.55190523809523029,44.63511998051934881
265.35000600000000759,266.63000499999998283,268.32998700000001691,264.79998799999998482,20009800,0.01806037078412448,266.82184832011415665,266.31456923831484573,264.38893630784514244,260.39200439999996206,265.18000061904757558,50.01642598415438812
261.20999100000000226,259.94000199999999268,265.14999399999999241,259.17999300000002449,16367600,-0.02509096078665263,262.65886950196778571,262.15950503467900035,260.26391600485510480,261.41600340000002234,263.15333404761906877,45.37740960836649862
262.20001200000001518,264.64999399999999241,264.86999500000001717,260.83999599999998509,12822300,0.01811953513795839,263.65438194637204106,263.15312482058504884,261.25035125337149111,262.98200079999998025,261.89285780952377536,44.07863360254884100
261.77999899999997524,258.66000400000001491,265.69000199999999268,258.23998999999997750,18696900,-0.02263362983488293,263.23203921999390786,262.73158504805718394,260.83185949609043064,262.35599979999994957,260.74666700000000219,46.12441282480092752
259.20999100000000226,258.11999500000001717,260.17999300000002449,254.82000700000000393,23133400,-0.00208771743465985,260.64777591020725822,260.15223491433602021,258.27115979359018638,261.60000000000002274,260.12571419047617383,53.02529097446077344
259.75000000000000000,263.76001000000002250,264.61999500000001717,259.14999399999999241,16312800,0.02185036072079583,261.19078022990373711,260.69420687954414007,258.80921293803464778,261.02600100000000793,259.65142890476192861,59.69943660579683353
264.51998900000000958,264.45001200000001518,264.75000000000000000,262.17001299999998309,14107800,0.00261602204215872,265.98722738523798625,265.48153507657650607,263.56192554174242559,261.92800299999998970,259.47809633333338297,65.03691309009627730
270.20001200000001518,275.75000000000000000,280.17999300000002449,267.86999500000001717,31019300,0.04273014742763559,271.69875631341426470,271.18220530195691254,269.22137609843127848,264.14800420000000258,259.91333514285713591,67.82682633798484062
277.57998700000001691,276.14001500000000533,279.10000600000000759,273.39001500000000533,18063300,0.00141437896645513,279.11966652834087199,278.58900695514603285,276.57462160854629474,267.64400640000002340,260.38905042857140870,75.31740422402798174
277.61999500000001717,271.82000699999997551,278.75000000000000000,271.50000000000000000,15577800,-0.01564426655079321,279.15989644455044072,278.62916038663337304,276.61448470379644959,270.38400880000000370,260.36047871428570488,69.42652703603350517
267.60000600000000759,266.72000100000002476,269.04000899999999774,263.67001299999998309,15416100,-0.01876243789516185,269.08432861084475007,268.57274812370070549,266.63078704551821829,270.97600700000003826,260.51286023809524295,60.40572629330392829
267.38000499999998283,265.92999300000002449,271.36999500000001717,265.29998799999998482,16622700,-0.00296193760137242,268.86310731020427056,268.35194740682788961,266.41158286590092530,271.27200319999997191,261.04190719047619496,58.13827091832752814
265.52999899999997524,261.39999399999999241,268.54998799999998482,259.88000499999998283,13587000,-0.01703455465438997,267.00283970454495375,266.49521652370026459,264.56827739221222373,268.40200200000003861,261.46428790476193171,49.64882515552710629
263.05999800000000732,267.55999800000000732,269.70001200000001518,262.88000499999998283,18763200,0.02356543282858681,264.51913811317393765,264.01623692144164579,262.10722247492191173,266.68599860000000490,262.38857380952379117,54.59564745400499675
279.55999800000000732,278.73001099999999042,283.04998799999998482,276.36999500000001717,28998600,0.04174769428724545,281.11066024519857365,280.57621541427118927,278.54746121785774449,268.06799940000001925,263.53047909523809267,58.89444042177446192
279.86999500000001717,278.11999500000001717,282.45001200000001518,275.04000899999999774,16720000,-0.00218855514629168,281.42237673528109099,280.88733927201923279,278.85633544146946861,270.34799820000000636,264.91619295238098175,64.67547136090351501
278.79998799999998482,284.79000899999999774,285.23998999999997750,276.82000699999997551,17535200,0.02398250438628113,280.34643462486161525,279.81344273219025354,277.79020389379599010,274.12000139999997828,266.59524104761902663,65.75898871624386288
283.16000400000001491,277.10998499999999467,285.23001099999999042,274.26001000000002250,21322900,-0.02696732243861832,284.73063474364840886,284.18930765269891481,282.13442837640326388,277.26199959999996736,267.65666857142855406,64.06460357040657527
278.76001000000002250,283.29000899999999774,284.51001000000002250,276.30999800000000732,16287200,0.02230170089323913,280.30623487505596358,279.77331940975477664,277.75037068988905276,280.40800180000002229,268.91714485714283001,67.66809345976820111
278.79000899999999774,267.67001299999998309,278.79000899999999774,267.26001000000002250,23121800,-0.05513782874001749,280.33640027338555001,279.80342745792484038,277.78026103667986035,278.19600220000000945,269.19714504761907392,52.40733737645025059
276.54998799999998482,280.82998700000001691,283.60000600000000759,273.77999899999997524,32368100,0.04916491710261184,278.08395433413096498,277.55526384680439378,275.54835315612291424,278.73800060000002077,270.09857328571428070,58.74250610500594405
274.50000000000000000,263.10998499999999467,276.70001200000001518,259.10000600000000759,47247800,-0.06309868183699352,276.02259546913796839,275.49782401707358304,273.50578999611360587,274.40199580000000878,269.93095328571428126,43.68631269040752585
264.60000600000000759,261.35998499999999467,270.47000100000002476,257.33999599999998509,27165700,-0.00665121089950271,266.06768822320390200,265.56184294318620687,263.64165272862078382,271.25199579999997468,269.99857152380951675,42.71633294857777230
263.16000400000001491,265.29998799999998482,270.04998799999998482,260.88000499999998283,17961900,0.01507500469132639,264.61969882604273607,264.11660644926917030,262.20686626375385231,267.65399159999998346,270.02952361904760892,46.77482506618044766
281.00000000000000000,287.38000499999998283,288.94000199999999268,278.61999500000001717,35364400,0.08322660383987657,282.55864964235979642,282.02145190818828269,279.98224768272467600,271.59598999999997204,271.39714271428573511,58.74978297069624489
291.89999399999999241,294.67999300000002449,297.38000499999998283,288.95001200000001518,23823600,0.02540186468435768,293.51910368417412656,292.96106804224712050,290.84276305585001410,274.36599119999999630,273.13809499999996433,61.53968970107538183
293.95001200000001518,293.41000400000001491,294.60000600000000759,288.05999800000000732,13891000,-0.00430972251312634,295.58049271557104021,295.01853798102979454,292.88535610720248314,280.42599499999994350,274.54999947619046452,63.19346843308894535
289.86999500000001717,278.76998900000000958,292.57998700000001691,278.52999899999997524,25117700,-0.04989610033882830,291.47784469408395580,290.92368987373407663,288.82011649779423124,283.90799580000003743,275.23190314285716340,54.31850856084334822
273.10000600000000759,272.42999300000002449,274.00000000000000000,264.00000000000000000,29067700,-0.02274274939975685,274.61483598818631435,274.09274095464388665,272.11086662649682921,285.33399680000002263,275.07380757142857419,47.47918730959617051
273.47000100000002476,276.48001099999999042,278.39999399999999241,272.48001099999999042,14957000,0.01486627061653945,274.98688327492806138,274.46408090873205765,272.47952154369028221,283.15399800000005825,275.08999785714286190,49.36137724546233585
277.17999300000002449,275.07998700000001691,279.75000000000000000,274.42999300000002449,12899500,-0.00506374401149734,278.71745384326953854,278.18755895288779811,276.17607634456192045,279.23399679999999989,275.24523499999997966,46.05700622114485299
277.72000100000002476,276.95001200000001518,277.76001000000002250,273.10000600000000759,10391200,0.00679811359740978,279.26045715741929598,278.72952991446089754,276.71412849262833333,275.94199839999998858,275.73237838095235475,49.93182198125333571
275.04998799999998482,278.95999100000000226,279.41000400000001491,274.63000499999998283,12970400,0.00725755159021246,276.57563414031051252,276.04981125654717289,274.05378599767419701,275.97999879999997574,276.35285447619048682,48.08660317939299489
277.67999300000002449,275.00000000000000000,277.67999300000002449,273.29000899999999774,15040300,-0.01419555179151122,279.22022724120972725,278.68937648297355736,276.67426539737817848,276.49400020000001632,277.00047380952378262,53.61118606921956342
274.51998900000000958,271.97000100000002476,277.39001500000000533,271.83999599999998509,12152900,-0.01101817818181805,276.04269534404079423,275.51788567829134990,273.52570659806713138,275.59199819999997771,277.21047395238099398,45.15106089154114954
271.01998900000000958,272.94000199999999268,273.47000100000002476,269.19000199999999268,12963700,0.00356657350602418,272.52328155845981428,272.00516296769114888,270.03838322835349572,275.16400120000002971,276.93475923809518235,56.58759621442395371
272.55999800000000732,269.70001200000001518,273.00000000000000000,269.41000400000001491,18114700,-0.01187070409708568,274.07183267403661375,273.55076999307078722,271.57281447843041633,273.71400120000004108,276.53380766666663249,55.47964728268523515
270.89001500000000533,268.42999300000002449,270.95001200000001518,264.52999899999997524,20990800,-0.00470900609377800,272.39258661921206794,271.87471650438044435,269.90887998045201357,271.60800160000002279,275.75475928571427175,52.13128341692153356
268.48998999999997750,276.92001299999998309,277.82000699999997551,267.86999500000001717,16930400,0.03162843281823569,269.97924917042945481,269.46596726909234576,267.51754761748139799,271.99200419999999667,275.74571300000002338,41.26004130945467097
278.14001500000000533,275.58999599999998509,280.17999300000002449,272.64999399999999241,12467000,-0.00480289230666764,279.68280088934409378,279.15107069062372602,277.13262124628744232,272.71600319999998874,275.37904571428572353,32.28144831334294906
277.39001500000000533,277.80999800000000732,279.13000499999998283,274.82000699999997551,7808400,0.00805545205639469,278.92864079243389597,278.39834439549508716,276.38533766706308370,273.69000240000002577,275.86190214285716138,35.77163564252052197
276.02999899999997524,276.97000100000002476,277.70001200000001518,271.01001000000002250,16693300,-0.00302363847970644,277.56108106128795043,277.03338465550086767,275.03024750135318754,275.14400019999999358,275.67809328571428296,47.80596711688360045
279.16000400000001491,286.54998799999998482,289.29998799999998482,278.95999100000000226,20738900,0.03458853653973870,280.70844756012724019,280.17476741201301138,278.14891595387337020,278.76799919999996291,276.79428390476192590,65.95116695367107695
285.35998499999999467,287.51998900000000958,291.77999899999997524,280.82998700000001691,17361600,0.00338510221818611,286.94281858919589467,286.39728571601006024,284.32644127761068376,280.88799440000002505,278.03999838095234054,63.40452168443118097
286.25000000000000000,281.85000600000000759,286.64999399999999241,281.07000699999997551,12921700,-0.01972030890693999,287.83777032073129476,287.29053597408858423,285.21323273729518633,282.13999639999997271,278.82809447619047205,57.44776387402855988
280.29998799999998482,279.70001200000001518,283.45999100000000226,279.29998799999998482,10880300,-0.00762814956264357,281.85475481868201086,281.31889532244747443,279.28477105224470733,282.51799919999996291,278.46238052380954286,53.00678023476066159
279.19000199999999268,285.57998700000001691,288.48998999999997750,278.20001200000001518,13007700,0.02102243384959168,280.73861195291004833,280.20487445654799785,278.17880530428612929,284.23999639999999545,278.02904690476196947,56.67338629357405466
286.01001000000002250,283.39999399999999241,286.42999300000002449,281.54998799999998482,10747700,-0.00763356362222967,287.59644914518798942,287.04967359599805832,284.97411195572448150,283.60999760000004244,277.55237976190477411,58.78293377717574231
283.66000400000001491,277.92001299999998309,287.63000499999998283,271.75000000000000000,25189700,-0.01933656004241135,285.23340814158854073,284.69112518278467405,282.63261742921952191,281.69000240000002577,277.51190471428571982,55.91805921468802154
275.54000899999999774,277.11999500000001717,278.73001099999999042,271.85998499999999467,20065100,-0.00287859082677855,277.06837318677457915,276.54161351236746214,274.54203219337432529,280.74400020000001632,277.73523814285715616,54.17165161572831522
274.52999899999997524,273.54998799999998482,276.48001099999999042,270.25000000000000000,14391400,-0.01288253126592342,276.05276086746755482,275.52793206524364678,273.53568034290447031,279.51399539999999888,277.59571323809524301,53.81714897685687049
